8472461| 4342157| 889
8479888| 4342388| 889
8496452| 4342904| 889
8505501| 4343358| 889
8507535| 4343528| 889
8631770| 4380138| 889
8779717| 4409337| 889
8780140| 4409571| 889
8782760| 4410376| 889
8782845| 4410401| 889
8783559| 4410584| 889
8783594| 4410596| 889
8784223| 4410751| 889
8784651| 4410861| 889
8785576| 4411093| 889
8786327| 4411369| 889
8786456| 4411401| 889
8786543| 4411419| 889
8787372| 4411613| 889
8792279| 4413574| 889
8829538| 4427643| 889
8830062| 4427803| 889
8830316| 4427931| 889
8846396| 4434130| 889
8857320| 4438486| 889
9028722| 4444724| 889
9066407| 4471976| 889
7931745| 4098491| 889
7932220| 4098708| 889
7962393| 4133589| 889
7968594| 4140020| 889
8021296| 4200667| 889
8787134| 4411554| 889
8857111| 4438416| 889
7977271| 4150207| 889
8005592| 4181540| 889
8041536| 4221257| 889
8162727| 4271797| 889
8656539| 4385279| 889
8052509| 4231757| 889
8054779| 4232863| 889
8054900| 4232922| 889
8056381| 4233650| 889
8067155| 4242921| 889
8806224| 4419390| 889
8067890| 4243251| 889
8068243| 4243404| 889
8234247| 4294117| 889
8070483| 4244674| 889
9073828| 4476505| 889
8071720| 4245280| 889
8466066| 4340886| 889
8073349| 4246020| 889
8099897| 4263444| 889
8786657| 4411448| 889
8075229| 4246808| 889
8075850| 4247046| 889
8298428| 4309261| 889
8839053| 4431243| 889
8076113| 4247141| 889
8077612| 4247766| 889
8097941| 4261439| 889
8082182| 4249329| 889
8095804| 4259241| 889
8097316| 4260796| 889
8098204| 4261709| 889
8100356| 4263913| 889
8098669| 4262183| 889
8098849| 4262363| 889
8099612| 4263147| 889
9080648| 4479276| 889
8165327| 4272459| 889
8165577| 4272509| 889
8800944| 4416922| 889
8171090| 4273488| 889
8812439| 4421827| 889
8814625| 4422723| 889
8829800| 4427727| 889
8171623| 4273578| 889
8660934| 4386673| 889
8172648| 4273737| 889
8175315| 4274089| 889
8191048| 4279327| 889
8192059| 4279479| 889
8200260| 4280822| 889
8229121| 4293295| 889
8660385| 4386540| 889
8201106| 4281020| 889
8203857| 4282355| 889
8205565| 4284093| 889
8205850| 4284353| 889
8206594| 4284935| 889
8207301| 4285441| 889
8209203| 4286315| 889
8210483| 4286695| 889
8227722| 4293066| 889
8173054| 4273799| 889
8507173| 4343494| 889
8226903| 4292901| 889
3305369| 1413288| 889
8117189| 4264054| 889
9069375| 4474149| 889
8117664| 4264105| 889
8289705| 4307059| 889
8636061| 4381154| 889
8748128| 117138| 889
8793851| 4414054| 889
8853548| 4437133| 889
9036461| 4448254| 889
9079269| 4478794| 889
8118737| 4264229| 889
8592644| 4364450| 889
8124559| 4265501| 889
8638154| 4381522| 889
8837290| 4430559| 889
8466272| 4340932| 889
8473837| 4342207| 889
8164179| 4272163| 889
8160186| 4271211| 889
8160568| 4271295| 889
8161063| 4271400| 889
8212867| 4287109| 889
8219547| 4290759| 889
8223715| 4292102| 889
8254315| 4299413| 889
8224535| 4292316| 889
8225979| 4292698| 889
8226113| 4292725| 889
8227417| 4293005| 889
8299926| 4309715| 889
8300035| 4309724| 889
8316959| 4315743| 889
8580648| 4360550| 889
8785763| 4411139| 889
8806303| 4419413| 889
8827729| 4427078| 889
8828199| 4427213| 889
8828288| 4427247| 889
8829597| 4427662| 889
8830417| 4427955| 889
8232455| 4293835| 889
8232790| 4293890| 889
8237726| 4295064| 889
8242294| 4296223| 889
8242642| 4296357| 889
8244042| 4296906| 889
8263841| 4302084| 889
8298274| 4309199| 889
9028377| 4444646| 889
8293536| 4307923| 889
8297136| 4308847| 889
8298013| 4309100| 889
8300450| 4309785| 889
8309792| 1622847| 889
8312799| 4313012| 889
8316115| 4315486| 889
8384016| 4331310| 889
8811067| 4421252| 889
8811100| 4421258| 889
8315446| 4315262| 889
8320505| 4316616| 889
8513043| 4344805| 889
8321753| 4316890| 889
8322669| 4317058| 889
8339316| 4319276| 889
8483273| 4342509| 889
8507411| 4343509| 889
8326419| 4317618| 889
8327895| 4317872| 889
8338717| 4319207| 889
8332076| 4318384| 889
8336682| 4318934| 889
8340497| 4319425| 889
8344670| 4319890| 889
8351776| 4320613| 889
8342551| 4319669| 889
8345134| 4319939| 889
8349996| 4320397| 889
8358848| 4321380| 889
8354604| 4320896| 889
8363125| 4321871| 889
8545485| 4352425| 889
8366208| 4326060| 889
8368703| 4327720| 889
8370421| 4327954| 889
8373050| 4328363| 889
8375914| 4329369| 889
8376543| 4329482| 889
8377088| 4329576| 889
8381918| 4330607| 889
8386201| 4331825| 889
8560876| 4355523| 889
8786854| 4411484| 889
8856813| 4438304| 889
8438927| 4335896| 889
8448269| 1011071| 889
8467526| 4341353| 889
8469864| 4341776| 889
8475268| 4342260| 889
8499126| 4343010| 889
8748278| 118021| 889
8785196| 4410990| 889
8825109| 4426459| 889
9047899| 4454983| 889
9048347| 4455418| 889
9064335| 4470473| 889
9075753| 4477271| 889
9079476| 4478871| 889
9083273| 4480152| 889
9083571| 4480257| 889
9084109| 4480439| 889
9085098| 4480754| 889
12496400| 6873576| 889
8498123| 4342962| 889
8499452| 4343028| 889
8500070| 4343046| 889
8500626| 232996| 889
8508057| 4343621| 889
8513576| 4344967| 889
8517082| 4346015| 889
8521630| 4346807| 889
8544976| 4352339| 889
8594925| 4365207| 889
8821766| 4425415| 889
8533861| 4349392| 889
8537373| 4350272| 889
8544043| 4352136| 889
8553821| 4354412| 889
8590355| 4363397| 889
8593637| 4364797| 889
8595705| 4365439| 889
8599503| 4367202| 889
8602866| 4368567| 889
8607175| 4370285| 889
8611353| 4372585| 889
8614172| 4374009| 889
8616835| 4375303| 889
8629305| 4379610| 889
8637301| 4381373| 889
8644291| 4382682| 889
8645157| 4382832| 889
8657160| 4385557| 889
8659640| 4386400| 889
8661094| 4386704| 889
8661451| 4386779| 889
8837829| 4430765| 889
8750345| 170666| 889
8751960| 218458| 889
8762892| 4402228| 889
8764978| 4402938| 889
8773191| 4406003| 889
8774119| 4406367| 889
8776543| 4408045| 889
8779852| 4409382| 889
8784574| 4410842| 889
8796801| 4415126| 889
8797310| 4415305| 889
8799752| 4416295| 889
8800552| 4416725| 889
8808487| 4420338| 889
8815400| 4423078| 889
8822116| 4425519| 889
8840727| 4431895| 889
8844762| 4433484| 889
8845042| 4433608| 889
8831822| 4428327| 889
9079902| 4479018| 889
8836179| 4430113| 889
8839328| 4431347| 889
8842386| 4432586| 889
8848350| 4434843| 889
8852055| 4436282| 889
8859000| 4439087| 889
8915579| 1161847| 889
9092067| 4485808| 889
9092909| 4486279| 889
9172788| 4535320| 889
9500783| 4779567| 889
9563362| 4801535| 889
9574234| 4810250| 889
9583093| 4816645| 889
9615443| 1222576| 889
9625644| 4850347| 889
9972686| 5090292| 889
10277447| 5282617| 889
10324168| 5319392| 889
11470560| 6032405| 889
11474434| 6034429| 889
11854239| 6341989| 889
11921449| 6412181| 889
11928461| 6416891| 889
12122915| 6539839| 889
12309343| 6704352| 889
12425775| 6817831| 889
9019654| 4442329| 889
9019867| 4442461| 889
9027040| 4444212| 889
9030211| 4445079| 889
9035379| 4447797| 889
9040455| 4450640| 889
9057496| 4464276| 889
9057933| 4464626| 889
9061621| 4468054| 889
9068373| 4473453| 889
9062732| 4469123| 889
9062743| 4469134| 889
9068864| 4473859| 889
9073138| 4476179| 889
9073300| 4476293| 889
9075118| 4477008| 889
9075308| 4477073| 889
9075820| 4477292| 889
12450722| 6839865| 889
12494530| 6872395| 889
13305155| 7760414| 889
13339109| 7774238| 889
140991| 114031| 889
1233088| 600583| 889
1284943| 621718| 889
7395472| 3778832| 889
10108248| 5170599| 889
10310368| 5310072| 889
10310847| 5310551| 889
10312551| 5312253| 889
10314315| 5313992| 889
11907547| 6402292| 889
11920940| 6411819| 889
11921019| 6411864| 889
11921023| 6411866| 889
11921038| 6411873| 889
11921041| 6411875| 889
11921049| 6411880| 889
12073292| 6512641| 889
7694| 4654| 889
159165| 123385| 889
166761| 126455| 889
167898| 127035| 889
4435495| 1890325| 889
10306711| 5306416| 889
10314056| 5313743| 889
11775222| 6282336| 889
11797476| 6295553| 889
11829839| 6319767| 889
12018020| 6477037| 889
12370973| 6750156| 889
13318107| 7766075| 889
13490442| 7855325| 889
13564345| 7887715| 889
643454| 350402| 889
747632| 395833| 889
3643533| 1549842| 889
9221993| 4563653| 889
9610483| 4837569| 889
9642257| 4864426| 889
9828244| 4993109| 889
9850208| 5013193| 889
9891600| 5031359| 889
9954092| 5079079| 889
9962290| 5083391| 889
9962968| 5083947| 889
9963123| 5084065| 889
9972537| 5090207| 889
10095113| 5163890| 889
10098669| 5165555| 889
10114371| 5175402| 889
10114731| 5175675| 889
10114776| 5175712| 889
10115543| 5176279| 889
10139653| 5197303| 889
10139941| 5197575| 889
10143489| 5200112| 889
10143995| 5200427| 889
10150841| 5205505| 889
13474773| 7847352| 889
410582| 245431| 889
497398| 285618| 889
524018| 298297| 889
629468| 344351| 889
644676| 350989| 889
657698| 356252| 889
716072| 381719| 889
716150| 381795| 889
723568| 384810| 889
762251| 402170| 889
794768| 416240| 889
808350| 422734| 889
855337| 444026| 889
871542| 451197| 889
878448| 454254| 889
887331| 457988| 889
943837| 481884| 889
956404| 487304| 889
965367| 490866| 889
1006876| 507949| 889
1019120| 513306| 889
1022498| 514752| 889
1025863| 516011| 889
1088879| 541707| 889
1092358| 543032| 889
1176652| 576919| 889
1240047| 603477| 889
1270056| 615613| 889
1321052| 636460| 889
1321234| 636561| 889
1334729| 641982| 889
1341565| 644897| 889
1347818| 647469| 889
1356771| 650822| 889
1360689| 652629| 889
1360830| 652671| 889
1390425| 665016| 889
1404367| 670885| 889
1416973| 675977| 889
1455873| 692024| 889
1546063| 728802| 889
1549787| 730214| 889
1559063| 733998| 889
1630088| 763594| 889
1680575| 784434| 889
1713679| 797540| 889
1717534| 799273| 889
1738880| 807953| 889
1783121| 825800| 889
1790307| 829301| 889
1848908| 854337| 889
1864690| 860921| 889
1881996| 868110| 889
1883755| 868810| 889
1885953| 869766| 889
1964171| 902421| 889
1984671| 909864| 889
2016160| 922268| 889
2022117| 924707| 889
2026943| 926447| 889
2040669| 931835| 889
2121199| 963233| 889
2137772| 969682| 889
2177624| 985123| 889
2186170| 986012| 889
2234436| 1004828| 889
2288096| 1025518| 889
2394668| 1065759| 889
2403219| 1069079| 889
2440458| 1083789| 889
2550444| 1126837| 889
2607779| 1149517| 889
2664494| 1170662| 889
2682733| 1177981| 889
2682739| 1177983| 889
2685189| 1178884| 889
2708665| 1188297| 889
2711988| 1189586| 889
2747092| 1202535| 889
2751686| 1204274| 889
2755349| 1205558| 889
2778413| 1214325| 889
2796806| 1221161| 889
2809238| 1226319| 889
2812031| 1227396| 889
2823115| 1231396| 889
2851989| 1242675| 889
2854963| 1243960| 889
2907478| 1263776| 889
2925676| 1270693| 889
2927861| 1271606| 889
2950007| 1279987| 889
2955329| 1282146| 889
2965438| 1286127| 889
2968279| 1287179| 889
2986015| 1293489| 889
3050366| 1318026| 889
3076477| 1327082| 889
3108350| 1338593| 889
3120848| 1343192| 889
3147756| 1353807| 889
3267976| 1398487| 889
3268300| 1398638| 889
3269752| 1399155| 889
3321499| 1419913| 889
3369040| 1442012| 889
3398868| 1462730| 889
3405638| 1464757| 889
3405671| 1464774| 889
3414127| 1468461| 889
3448542| 1481131| 889
3460103| 1485272| 889
3465423| 1487197| 889
3468342| 1488263| 889
3472615| 1489923| 889
3504769| 1501673| 889
3509772| 1503293| 889
3546104| 1514741| 889
3558357| 1519103| 889
3562547| 1520546| 889
3563737| 1521020| 889
3579098| 1526380| 889
3587948| 1529753| 889
3596819| 1532950| 889
3596939| 1533003| 889
3616720| 1540111| 889
3635181| 1546603| 889
3661424| 1556396| 889
3686499| 1565562| 889
3688525| 1566386| 889
3719835| 1577906| 889
3727824| 1580783| 889
3762612| 1593778| 889
3788436| 1602974| 889
3827788| 1617009| 889
3869488| 1631344| 889
3890214| 1638714| 889
3943082| 1658081| 889
3960633| 1664486| 889
3961091| 1664641| 889
3963442| 1665572| 889
3967099| 1666841| 889
4018431| 1684071| 889
9233034| 4569752| 889
9498216| 4778120| 889
9624599| 4849334| 889
9726956| 4907943| 889
9848839| 5012038| 889
9953418| 5078631| 889
9953853| 5078902| 889
9954039| 5079049| 889
9973661| 5090767| 889
9974659| 5091160| 889
10048724| 5129798| 889
10095994| 5164289| 889
10096020| 5164298| 889
10096572| 5164551| 889
10096737| 5164631| 889
10097121| 5164806| 889
10097749| 5165085| 889
10097926| 5165164| 889
10100580| 5166686| 889
10102505| 5167690| 889
10103555| 5168212| 889
10103558| 5168213| 889
10105137| 5169005| 889
10107374| 5170122| 889
10107784| 5170357| 889
10108566| 5170758| 889
10114463| 5175473| 889
10114524| 5175520| 889
10120491| 5179540| 889
10141836| 5198953| 889
10142049| 5199101| 889
10144460| 5200792| 889
576285| 321615| 889
5825735| 2736501| 889
9677048| 4882577| 889
1161385| 570949| 889
2548559| 1126086| 889
1164273| 572122| 889
2499199| 1106268| 889
3996792| 1676389| 889
13616529| 7909948| 889
1456119| 692139| 889
2771877| 1211883| 889
1648048| 770916| 889
1695117| 790192| 889
3374810| 1446880| 889
3561246| 1520087| 889
1821769| 843164| 889
2898901| 1260390| 889
6764341| 3445471| 889
8778370| 4408808| 889
8780386| 4409633| 889
8781760| 4410076| 889
1990417| 912148| 889
2055950| 937894| 889
2120307| 962852| 889
8176265| 4274201| 889
8192986| 4279615| 889
8215114| 4287793| 889
8280134| 4305276| 889
8280508| 4305303| 889
8282206| 4305443| 889
8301972| 4309966| 889
8308535| 4310443| 889
8309064| 4310494| 889
8339981| 4319349| 889
8480360| 4342404| 889
8493548| 4342823| 889
8496866| 4342914| 889
8503067| 4343167| 889
8505661| 4343374| 889
8549299| 4352887| 889
8560480| 4355481| 889
8601143| 4367873| 889
8640473| 4381997| 889
8646442| 4383014| 889
2357016| 1051536| 889
2074132| 945216| 889
8161539| 4271517| 889
2509578| 1110469| 889
2554169| 1128814| 889
2670531| 1173104| 889
2748791| 1203163| 889
3776900| 1598984| 889
2714833| 1190587| 889
2736567| 1198729| 889
2738117| 1199285| 889
12221825| 6660469| 889
2749426| 1203339| 889
2772534| 1212116| 889
3197517| 1371519| 889
3209343| 1376365| 889
3234735| 1385516| 889
3256110| 1393665| 889
12100890| 6523857| 889
12217731| 6659261| 889
13331656| 7771116| 889
2766136| 1209723| 889
3351873| 1431599| 889
3795862| 1605796| 889
2774792| 1212993| 889
3062026| 1321755| 889
2805866| 1224879| 889
2807469| 1225553| 889
2853450| 1243325| 889
2874070| 1250877| 889
2921724| 1269333| 889
3006720| 1301666| 889
2939278| 1275931| 889
3390052| 1458277| 889
3403820| 1464231| 889
3787185| 1602517| 889
2967896| 1287065| 889
2987851| 1294366| 889
3064602| 1322758| 889
3084673| 1330045| 889
3099868| 1335417| 889
3374334| 1446720| 889
3109836| 1339226| 889
3124221| 1344427| 889
3135324| 1348637| 889
3255959| 1393623| 889
3485546| 1494972| 889
3659989| 1555813| 889
3166309| 1360119| 889
3252281| 1392358| 889
3282439| 1404640| 889
3307313| 1414150| 889
3314478| 1417180| 889
3314674| 1417240| 889
3435105| 1476561| 889
3518949| 1505750| 889
3519084| 1505778| 889
3573985| 1524579| 889
3595119| 1532247| 889
3770823| 1596735| 889
3804417| 1608888| 889
3834184| 1619154| 889
3840607| 1621475| 889
3846267| 1623455| 889
3848886| 1624311| 889
3848907| 1624318| 889
3858569| 1627588| 889
3956884| 1662935| 889
4006934| 1679911| 889
4060851| 1699615| 889
4072331| 1703891| 889
4084852| 1708296| 889
4117285| 1719534| 889
4233558| 1759522| 889
4255109| 1767734| 889
4261966| 1770323| 889
4266049| 1771852| 889
4269083| 1772974| 889
4283122| 1777812| 889
4293756| 1781155| 889
4319000| 1789671| 889
4361164| 1804119| 889
4365172| 1805481| 889
4433473| 1880772| 889
4626664| 1927997| 889
6655254| 3389514| 889
10147775| 5203378| 889
10308099| 5307803| 889
10308634| 5308338| 889
10308982| 5308686| 889
10309215| 5308919| 889
10309354| 5309058| 889
10310085| 5309789| 889
4903043| 2166189| 889
5126513| 2371940| 889
5390710| 2506280| 889
6007553| 2841493| 889
8167327| 4272829| 889
8864737| 4441460| 889
9019238| 4442185| 889
6184118| 2972044| 889
6293158| 3075961| 889
6327056| 3123211| 889
6418930| 3230994| 889
6889246| 3510954| 889
7478637| 3834682| 889
8118174| 4264155| 889
8205367| 4283918| 889
10393903| 5383605| 889
8266087| 4302611| 889
8332475| 4318424| 889
8346690| 4320050| 889
8389951| 4332554| 889
8393941| 4333375| 889
8472240| 4342128| 889
8513886| 4345178| 889
8524224| 4348314| 889
8552251| 4353790| 889
8724074| 4391253| 889
8580062| 4360346| 889
8590152| 4363281| 889
8596424| 4365817| 889
8605890| 4369692| 889
8611475| 4372667| 889
11526455| 6103017| 889
11527030| 6103305| 889
8787599| 4411667| 889
8805338| 4419017| 889
8834659| 4429479| 889
8836855| 4430383| 889
8839513| 4431416| 889
8841940| 4432399| 889
8850489| 4435679| 889
8859266| 4439180| 889
12251689| 6671516| 889
9012432| 1391848| 889
9250000| 4580402| 889
9399519| 4698366| 889
9401341| 4699784| 889
9402306| 4700517| 889
9850575| 5013490| 889
9971472| 5089612| 889
9972355| 5090111| 889
9414403| 4709157| 889
9436081| 4727646| 889
9437182| 4728644| 889
9438183| 4729565| 889
9458473| 4747695| 889
11911214| 6404972| 889
9492545| 4773447| 889
9492774| 4773661| 889
9574605| 4810525| 889
9493428| 4774274| 889
9497227| 4777439| 889
9502216| 4780308| 889
10113331| 5174538| 889
9587205| 4820228| 889
11770725| 6279558| 889
11795653| 6294588| 889
11991421| 6461678| 889
12011450| 6473604| 889
12016218| 6476149| 889
9589466| 4822267| 889
9590050| 4822606| 889
9611430| 4838302| 889
9612496| 4839048| 889
9617733| 4843024| 889
9620627| 4845397| 889
9625060| 4849775| 889
10148181| 5203637| 889
9625438| 4850152| 889
9628367| 4852878| 889
9640459| 4862673| 889
9849848| 5012869| 889
10104453| 5168667| 889
10289959| 5292327| 889
10292102| 5294468| 889
10292280| 5294646| 889
10292401| 5294767| 889
9850273| 5013253| 889
9850275| 5013254| 889
9661363| 4874316| 889
9693416| 4891821| 889
9750871| 4925343| 889
9827198| 4992156| 889
9829388| 4994027| 889
9844082| 5008299| 889
9889330| 5029354| 889
9912153| 5046053| 889
9912228| 5046084| 889
9974555| 5091119| 889
9974882| 5091250| 889
10008147| 5101400| 889
10014827| 5107007| 889
10017281| 5109152| 889
13545409| 7879027| 889
10045736| 5127209| 889
10054527| 5134584| 889
10099393| 5165994| 889
10114294| 5175340| 889
10123192| 5181979| 889
10140854| 5198246| 889
10142248| 5199230| 889
10147912| 5203467| 889
10148639| 5203953| 889
10193462| 5228202| 889
10258356| 5269832| 889
10268892| 5278169| 889
10269129| 5278288| 889
10270919| 5279269| 889
10286210| 5288602| 889
10287636| 5290015| 889
10288342| 5290712| 889
10291725| 5294091| 889
10307735| 5307439| 889
11487091| 6077547| 889
11490006| 6079562| 889
11491411| 6080517| 889
11494372| 6082551| 889
11490142| 6079658| 889
11494508| 6082647| 889
11490535| 6079923| 889
11494894| 6082905| 889
11511074| 6091254| 889
11628203| 6154073| 889
11686971| 6189599| 889
11864682| 6366693| 889
12195537| 6650298| 889
12203056| 6653009| 889
12225958| 6661554| 889
13522343| 7868685| 889
11511757| 6091619| 889
11524403| 6101783| 889
11524658| 6101883| 889
11541819| 6110821| 889
11544653| 6112041| 889
11544408| 6111929| 889
11547603| 6113215| 889
11557115| 6117037| 889
11552872| 6115254| 889
11558168| 6117408| 889
11557931| 6117313| 889
11558685| 6117599| 889
11559272| 6117858| 889
11568797| 6123963| 889
11570774| 6124950| 889
11578610| 6129018| 889
11581317| 6130230| 889
11594738| 6135350| 889
11598841| 6137149| 889
13344805| 7776811| 889
11599102| 6137254| 889
11805684| 6299727| 889
11809075| 6301318| 889
